,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-10-28,6966.0,6986.0,6868.0,139189.0,4826325400.0,0.0,1.7086591369823343,196302.0,209.0,12.342762652808128,2.912891986062718,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-10-31,6810.0,6932.0,6766.0,167112.0,5704700300.0,-1.8166089965397925,2.383003158196957,211491.0,315.0,19.056261343012704,4.421052631578947,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-01,6824.0,6860.0,6750.0,151314.0,5149107300.0,-0.05858230814294041,1.6152716593245229,223298.0,251.0,15.560101667596552,3.547703180212014,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-02,6934.0,6956.0,6814.0,150512.0,5172358300.0,1.8806935057302354,2.0808909730363423,218343.0,141.0,8.897021706208985,1.992932862190813,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-03,7150.0,7180.0,6866.0,226877.0,8007840100.0,4.015129473377943,4.528410729737526,193160.0,-75.0,-4.8185030517186,-1.0600706713780919,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-04,7294.0,7298.0,7142.0,202931.0,7336257300.0,3.3144475920679817,2.181818181818182,174618.0,-294.0,-19.444444444444446,-4.2,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-07,7266.0,7276.0,7188.0,140490.0,5085727300.0,0.49792531120331773,1.2064710721140663,169067.0,-266.0,-17.92452830188679,-3.8,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-08,7240.0,7258.0,7184.0,126551.0,4570012900.0,0.0,1.0184420589044867,165950.0,-240.0,-16.483516483516482,-3.428571428571429,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-09,7264.0,7286.0,7222.0,101359.0,3678293900.0,0.5815563555801706,0.8839779005524863,165293.0,-264.0,-18.48739495798319,-3.7714285714285714,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-10,7166.0,7258.0,7122.0,150214.0,5405781100.0,-1.2675668228162018,1.8722466960352422,161537.0,-166.0,-11.857142857142858,-2.3714285714285714,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-11,7350.0,7378.0,7238.0,220579.0,8067788199.999999,2.111697693803838,1.9536701088473347,172092.0,-350.0,-25.510204081632654,-5.0,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-14,7306.0,7400.0,7232.0,124341.0,4556656100.0,-0.13668671405139277,2.2857142857142856,165883.0,-306.0,-22.76785714285714,-4.371428571428571,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-15,7348.0,7378.0,7284.0,96739.0,3551038200.0,0.24556616643929274,1.2866137421297563,165741.0,-348.0,-26.443768996960486,-4.9714285714285715,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-16,7376.0,7396.0,7320.0,101104.0,3722109099.9999995,0.46308907654590836,1.0342950462710943,164688.0,-376.0,-29.19254658385093,-5.371428571428572,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-17,7396.0,7408.0,7278.0,125848.0,4620078400.0,0.4345464421509959,1.762472885032538,163460.0,-396.0,-31.428571428571427,-5.6571428571428575,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-18,7436.0,7444.0,7352.0,121494.0,4503252500.0,1.28030509397985,1.2439156300703083,168228.0,-436.0,-35.38961038961039,-6.228571428571429,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-21,7274.0,7390.0,7210.0,182320.0,6639421000.0,-1.888319395737792,2.4206562668101133,134533.0,-274.0,-22.75747508305648,-3.9142857142857146,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-22,7072.0,7280.0,7058.0,190239.0,6799028400.0,-2.910488742449202,3.051965905966456,118235.0,-72.0,-6.122448979591836,-1.0285714285714285,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-23,7086.0,7122.0,7056.0,87959.0,3116033500.0,-0.8673754896474484,0.9332579185520362,117266.0,-86.0,-7.491289198606273,-1.2285714285714284,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-24,7362.0,7370.0,7120.0,201411.0,7343954800.0,3.895004233700261,3.5280835450183465,112027.0,-362.0,-32.32142857142858,-5.171428571428571,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-25,7398.0,7418.0,7328.0,111733.0,4121499300.0,1.4258294488620704,1.2224938875305624,122825.0,-273.0,-24.56140350877193,-3.8315789473684214,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-28,7366.0,7422.0,7342.0,98190.0,3620962700.0,-0.16264570344266538,1.0813733441470668,120422.0,-241.0,-22.253000923361036,-3.382456140350877,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-29,7398.0,7480.0,7352.0,102441.0,3797191700.0,0.2982646420824242,1.7377138202552267,123188.0,-273.0,-25.889046941678522,-3.8315789473684214,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-11-30,7400.0,7418.0,7318.0,83474.0,3078995500.0,-0.18883193957377475,1.3517166801838334,121286.0,-275.0,-26.803118908382068,-3.8596491228070176,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-01,7410.0,7440.0,7370.0,84578.0,3129186700.0,0.4337218758471151,0.945945945945946,121344.0,-285.0,-28.571428571428577,-4.0,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-02,7478.0,7504.0,7398.0,126799.0,4734182300.0,1.0540540540540544,1.4304993252361673,127044.0,-303.0,-31.051444968231195,-4.2229965156794425,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-05,7432.0,7550.0,7374.0,113782.0,4231578800.0,-0.48205677557578985,2.3535704733886065,111146.0,-207.0,-21.704938659955964,-2.865051903114187,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-06,7480.0,7514.0,7386.0,98060.0,3662654000.0,0.5646679214842631,1.7222820236813776,116155.0,-255.0,-27.573529411764707,-3.5294117647058822,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-07,7456.0,7518.0,7404.0,92759.0,3461190700.0,-0.1874163319946498,1.5240641711229945,113014.0,-231.0,-25.784127692822857,-3.1972318339100343,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-08,7478.0,7572.0,7450.0,125818.0,4729380600.0,0.187566988210075,1.636266094420601,117886.0,-253.0,-29.18108419838524,-3.5017301038062283,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-09,7626.0,7648.0,7490.0,122746.0,4663031400.0,1.436552274541092,2.11286440224659,128575.0,-401.0,-47.846319055005374,-5.550173010380623,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-12,7586.0,7664.0,7536.0,96485.0,3661067600.0,-0.15793629902606243,1.6784683975872017,121205.0,-361.0,-44.61196243203163,-4.9965397923875425,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-13,7630.0,7650.0,7556.0,90985.0,3461638900.0,0.5270092226614009,1.2391247034010018,123218.0,-405.0,-51.90311418685122,-5.6055363321799305,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-14,7728.0,7808.0,7582.0,155256.0,5970533500.0,1.5505913272010563,2.961992136304063,126723.0,-503.0,-66.94170881022092,-6.961937716262975,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-15,7740.0,7778.0,7672.0,98937.0,3820554400.0,0.6240249609984483,1.3716356107660457,117085.0,-465.0,-63.91752577319587,-6.391752577319587,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-16,7608.0,7768.0,7550.0,139467.0,5346425200.0,-1.5018125323666531,2.8165374677002584,88123.0,-333.0,-47.680412371134025,-4.577319587628867,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-19,7342.0,7576.0,7336.0,148515.0,5532731200.0,-4.251434533124677,3.1545741324921135,54288.0,-67.0,-10.010458688181682,-0.9209621993127147,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-20,7288.0,7372.0,7288.0,70685.0,2590960300.0,-2.2007514761137936,1.1441024244075184,42279.0,-13.0,-2.0306154326772883,-0.17869415807560138,2024-01-16,2025-01-14,5.0,SM301.CZC
2022-12-21,7300.0,7348.0,7216.0,123549.0,4497947300.0,-0.4364429896344779,1.8111964873765092,120941.0,-25.0,-0.867784372939012,-0.3436426116838488,2024-01-16,2025-01-14,5.0,SM305.CZC
2022-12-22,7456.0,7538.0,7260.0,173786.0,6476832100.0,2.389453446855261,3.8082191780821915,130915.0,-231.0,-8.15620365793376,-3.1972318339100343,2024-01-16,2025-01-14,5.0,SM305.CZC
2022-12-23,7388.0,7430.0,7286.0,142439.0,5228840900.0,-0.8854306412664381,1.9313304721030045,125251.0,-163.0,-5.814575678664431,-2.2560553633217992,2024-01-16,2025-01-14,5.0,SM305.CZC
2022-12-26,7470.0,7522.0,7336.0,123484.0,4601597100.0,1.743394170525736,2.517596101786681,132380.0,-245.0,-8.83073817762399,-3.3910034602076125,2024-01-16,2025-01-14,5.0,SM305.CZC
2022-12-27,7488.0,7492.0,7422.0,109644.0,4091880300.0000005,0.4561309364099708,0.9370816599732262,130509.0,-263.0,-9.579311600801311,-3.640138408304498,2024-01-16,2025-01-14,5.0,SM305.CZC
2022-12-28,7458.0,7494.0,7366.0,101511.0,3781969000.0,-0.0803858520900369,1.7094017094017095,127806.0,-233.0,-8.576897592578959,-3.2249134948096883,2024-01-16,2025-01-14,5.0,SM305.CZC
2022-12-29,7646.0,7656.0,7406.0,208463.0,7866699900.0,2.6033279656467956,3.3521051220166265,157216.0,-421.0,-15.663950589723557,-5.826989619377162,2024-01-16,2025-01-14,5.0,SM305.CZC
2022-12-30,7684.0,7708.0,7622.0,146033.0,5608720800.0,1.8018018018018056,1.1247711221553753,179316.0,-459.0,-17.263427109974423,-6.352941176470588,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-03,7566.0,7660.0,7508.0,136026.0,5138749700.0,-1.5100234313980776,1.978136387298282,169309.0,-341.0,-12.966272481843417,-4.719723183391004,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-04,7546.0,7628.0,7510.0,122415.0,4625448600.0,-0.1323451561672795,1.5596087761036215,169773.0,-321.0,-12.341407151095733,-4.442906574394464,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-05,7520.0,7584.0,7472.0,110955.0,4178150000.0,-0.5027785128340789,1.4842300556586272,168105.0,-295.0,-11.469227479491467,-4.083044982698962,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-06,7526.0,7572.0,7394.0,163519.0,6123292900.0,-0.07966011683483432,2.367021276595745,159293.0,-301.0,-11.835482856244104,-4.166089965397924,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-09,7626.0,7646.0,7518.0,126205.0,4800397300.0,1.8157543391188247,1.7007706617060854,173883.0,-401.0,-15.948773018335121,-5.550173010380623,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-10,7632.0,7648.0,7564.0,92271.0,3513201200.0,0.3154574132492094,1.1014948859166012,176876.0,-407.0,-16.37563370081275,-5.633217993079585,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-11,7660.0,7696.0,7602.0,108660.0,4163146700.0,0.5777310924369727,1.2316561844863732,183514.0,-435.0,-17.70812131080806,-6.02076124567474,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-12,7672.0,7688.0,7596.0,101517.0,3884260500.0,0.10438413361169019,1.2010443864229765,184245.0,-297.0,-11.98547215496368,-4.027118644067797,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-13,7694.0,7788.0,7632.0,185681.0,7148779399.999999,0.5488761108207063,2.0333680917622523,197989.0,-319.0,-13.028384725342047,-4.3254237288135595,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-16,7592.0,7662.0,7520.0,152430.0,5782592700.0,-1.4025974025974053,1.8455939693267482,177663.0,-217.0,-8.970649028524184,-2.9423728813559324,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-17,7788.0,7816.0,7592.0,190261.0,7373550500.0,2.6357406431207098,2.9504741833508956,215031.0,-413.0,-17.28395061728395,-5.6000000000000005,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-18,7770.0,7820.0,7730.0,96107.0,3732639800.0,0.23219814241486336,1.155624036979969,210965.0,-395.0,-16.73728813559322,-5.3559322033898304,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-19,7824.0,7880.0,7762.0,118053.0,4620064500.0,0.720906282183309,1.5186615186615187,216962.0,-449.0,-19.266251877279554,-6.088135593220339,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-20,7674.0,7824.0,7638.0,164553.0,6330036899.999999,-1.9672968829841597,2.377300613496933,189726.0,-299.0,-12.994350282485875,-4.054237288135593,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-30,7692.0,7872.0,7680.0,159734.0,6200095300.0,-0.025994281258123753,2.501954652071931,187573.0,-317.0,-13.955535989434296,-4.2983050847457624,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-01-31,7542.0,7708.0,7540.0,221026.0,8420555800.0,-2.85935085007728,2.1840873634945397,179088.0,-167.0,-7.44870651204282,-2.264406779661017,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-01,7440.0,7638.0,7432.0,177809.0,6678031500.0,-2.3622047244094446,2.7313709891275524,182805.0,-65.0,-2.937853107344633,-0.8813559322033898,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-02,7472.0,7500.0,7422.0,125778.0,4690579700.0,-0.5324813631522929,1.0483870967741937,184505.0,-97.0,-4.443426477324782,-1.3152542372881355,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-03,7430.0,7472.0,7374.0,136511.0,5059391400.0,-0.40214477211796273,1.3115631691648821,187887.0,-55.0,-2.5539818899465985,-0.7457627118644068,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-06,7422.0,7456.0,7380.0,98288.0,3644413100.0,0.1349163518618468,1.0228802153432033,185431.0,-47.0,-2.2128060263653486,-0.6372881355932203,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-07,7402.0,7450.0,7380.0,84251.0,3122893900.0,-0.18878101402373115,0.9431420102398275,184536.0,-27.0,-1.289090475053712,-0.36610169491525424,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-08,7460.0,7472.0,7358.0,147214.0,5451329100.0,0.6204478014567139,1.5401242907322346,186753.0,-85.0,-4.116222760290557,-1.152542372881356,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-09,7528.0,7618.0,7458.0,221244.0,8358605600.000001,1.6473129894680083,2.1447721179624666,165454.0,-153.0,-7.516580692704494,-2.0745762711864404,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-10,7392.0,7534.0,7390.0,169765.0,6321563199.999999,-2.1704605611434613,1.9128586609989375,174144.0,-17.0,-0.847457627118644,-0.2305084745762712,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-13,7366.0,7414.0,7342.0,132064.0,4873420400.0,-1.1009667024704628,0.974025974025974,189037.0,9.0,0.4553503668100177,0.12203389830508474,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-14,7440.0,7496.0,7356.0,166610.0,6202361500.0,0.8130081300812941,1.9006244909041543,177763.0,-65.0,-3.338469440164355,-0.8813559322033898,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-15,7474.0,7540.0,7418.0,140792.0,5266387400.0,0.37604082728981414,1.6397849462365592,170524.0,-99.0,-5.1629726205997395,-1.3423728813559321,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-16,7526.0,7604.0,7448.0,169744.0,6397210800.0,0.5880780539962549,2.0872357506020873,165998.0,-151.0,-7.997881355932203,-2.0474576271186438,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-17,7414.0,7558.0,7400.0,158633.0,5921817800.0,-1.644998673388165,2.099388785543449,169991.0,-39.0,-2.0984665052461664,-0.5288135593220339,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-20,7458.0,7486.0,7412.0,118584.0,4416591900.0,-0.10715242432359773,0.9981116806042621,164287.0,-133.0,-7.321369591544643,-1.8156996587030718,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-21,7600.0,7618.0,7508.0,212583.0,8045276400.0,2.0134228187919545,1.4749262536873156,160637.0,-275.0,-15.386336932803674,-3.754266211604096,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-22,7594.0,7650.0,7564.0,184049.0,7004442500.0,0.31704095112286,1.1315789473684212,163867.0,-269.0,-15.301478953356085,-3.6723549488054603,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-23,7578.0,7658.0,7558.0,127686.0,4861305100.0,-0.4466631634261642,1.316829075585989,161482.0,-253.0,-14.635275062185457,-3.453924914675768,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-24,7482.0,7630.0,7450.0,213675.0,8058458300.0,-1.733648542159183,2.375296912114014,155528.0,-157.0,-9.238554784041428,-2.143344709897611,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-27,7386.0,7490.0,7380.0,179476.0,6663652700.0,-2.0943796394485736,1.4701951349906441,170502.0,-61.0,-3.6524758996467273,-0.832764505119454,2024-01-16,2025-01-14,5.0,SM305.CZC
2023-02-28,7406.0,7420.0,7370.0,122671.0,4534537200.0,-0.2693239967681116,0.676956404007582,171453.0,-81.0,-4.936616284739151,-1.10580204778157,2024-01-16,2025-01-14,5.0,SM305.CZC
