,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-08-01,3271.0,3385.0,3223.0,557168.0,18388104700.0,3.0560806553245223,5.070422535211268,174901.0,82.23999999999978,23.582243763322303,2.4525533513855193,2023-11-01,2024-10-31,10.0,FU2209.SHF
2022-08-02,3245.0,3255.0,3127.0,462274.0,14664725900.0,-1.6666666666666718,3.9131763986548456,149661.0,43.0300000000002,13.08686356268045,1.308686356268045,2023-11-01,2024-10-31,10.0,FU2209.SHF
2022-08-03,3126.0,3229.0,3110.0,729664.0,23137066700.0,-1.4501891551071844,3.6671802773497686,282085.0,133.63999999999987,10.353129409221484,4.099839246051708,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-04,3012.0,3236.0,3003.0,905335.0,28124965200.0,-4.984227129337537,7.45361484325016,333045.0,235.34000000000015,18.48765891028174,7.247162292830443,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-05,3065.0,3086.0,2985.0,787888.0,23901037200.000004,-1.3200257566001294,3.3532536520584326,333107.0,97.84000000000015,7.972738059895809,3.093422367239574,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-08,3126.0,3132.0,2938.0,968855.0,29474096500.0,3.066271018793265,6.329526916802609,310371.0,77.11999999999989,6.269928486392426,2.407652538774691,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-09,3143.0,3180.0,3042.0,876689.0,27335388100.0,3.320184089414857,4.414587332053743,310596.0,60.11999999999989,4.939263165781775,1.8769200029970745,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-10,3143.0,3224.0,3134.0,780289.0,24814083500.0,0.8017960230917165,2.8635062042634427,306002.0,121.98000000000002,9.93619849484595,3.7360106340620773,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-11,3307.0,3331.0,3145.0,1065715.0,34494118700.0,3.993710691823904,5.917912822144448,354005.0,113.46000000000004,8.916929301906764,3.3170977003093163,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-12,3405.0,3408.0,3306.0,806169.0,27013786500.0,5.222496909765151,3.0843664953129726,370975.0,235.3699999999999,17.569433637359598,6.4655515785483315,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-15,3363.0,3403.0,3323.0,843414.0,28373310200.0,0.388059701492538,2.3494860499265786,365265.0,145.76000000000022,11.412566275252825,4.1541741241920285,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-16,3241.0,3318.0,3228.0,1037507.0,33865087000.0,-3.656361474435199,2.6761819803746656,347941.0,96.26000000000022,8.012228261774315,2.884402174238753,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-17,3229.0,3295.0,3188.0,962997.0,31220979500.0,-1.0723039215686292,3.30145016970071,345974.0,63.84999999999991,5.446768986873663,1.9390497593270242,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-18,3199.0,3248.0,3169.0,904437.0,29052702799.999996,-1.3263417643429976,2.446577887890988,335637.0,56.7199999999998,4.949331135243912,1.742164559605857,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-19,3162.0,3292.0,3155.0,1150216.0,37131478900.0,-1.5566625155666203,4.282588308846515,334665.0,87.90000000000009,7.772122431353333,2.7046986061109597,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-22,3137.0,3215.0,3116.0,984684.0,31242134000.0,-2.819083023543989,3.130929791271347,328564.0,112.42999999999984,10.058114664690015,3.4599914446533653,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-23,3275.0,3303.0,3087.0,1221696.0,39047522100.0,3.247162673392179,6.8855594517054515,332649.0,21.920000000000073,1.955479302964413,0.6648629630079005,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-24,3318.0,3321.0,3232.0,956314.0,31346087000.0,3.817271589486859,2.717557251908397,329293.0,49.90000000000009,4.409629287149411,1.481635440482202,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-25,3324.0,3379.0,3294.0,879110.0,29344667300.0,1.4342386328959345,2.5617842073538273,330049.0,54.690000000000055,4.875526185079151,1.618674693446278,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-26,3354.0,3370.0,3298.0,923031.0,30801770400.0,0.5094396164219361,2.166064981949458,333691.0,-21.610000000000127,-1.977083904989026,-0.6484835208364005,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-29,3353.0,3366.0,3244.0,1194684.0,39488106600.0,0.4794725801618327,3.6374478234943353,332092.0,-9.949999999999818,-0.9186185233008576,-0.2976324015494778,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-30,3303.0,3349.0,3239.0,1202694.0,39565290800.0,-0.060514372163389396,3.280644199224575,299343.0,14.289999999999964,1.346166599845051,0.4307733119504163,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-08-31,3134.0,3270.0,3112.0,1199517.0,38153115400.0,-4.7126786257221,4.783530124129579,326738.0,-78.5,-8.130182343936747,-2.569137620684012,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-01,3009.0,3105.0,2988.0,1083555.0,33067313600.0,-5.377358490566042,3.7332482450542437,369972.0,-76.4699999999998,-8.35783960764777,-2.6076459575861044,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-02,2955.0,2999.0,2931.0,1029391.0,30479171700.0,-3.1465093411996103,2.2598870056497176,379101.0,39.0300000000002,4.232448546633797,1.3035941523632093,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-05,3044.0,3048.0,2953.0,1064057.0,31931623100.0,2.837837837837842,3.2148900169204735,343305.0,-5.880000000000109,-0.6366471786222485,-0.19354074230116353,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-06,3020.0,3084.0,2986.0,927448.0,28155305600.0,0.6666666666666599,3.2194480946123525,342856.0,-25.309999999999945,-2.817208681588628,-0.8451626044765884,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-07,2855.0,2995.0,2833.0,1364047.0,39528939100.0,-5.930807248764413,5.364238410596026,411633.0,-57.88999999999987,-6.992014054660841,-2.069636160179609,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-08,2755.0,2859.0,2730.0,1639621.0,45544143800.0,-4.901622367966862,4.518388791593695,471650.0,-182.82999999999993,-24.34248657694869,-7.108006080469018,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-09,2751.0,2798.0,2737.0,1308478.0,36175539500.0,-0.9362621534029558,2.2141560798548094,474057.0,-101.44000000000005,-13.293611853372727,-3.8285602137713455,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-13,2862.0,2890.0,2803.0,911299.0,25943039300.0,3.54558610709117,3.162486368593239,403774.0,-56.48999999999978,-7.089921287189302,-2.0135376455617617,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-14,2873.0,2895.0,2806.0,1329958.0,38032324000.0,0.9486999297259269,3.1097134870719776,397084.0,-144.57999999999993,-18.925134065031873,-5.299037538208924,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-15,2852.0,2931.0,2837.0,1284442.0,37063029700.0,-0.24484085344526063,3.2718412808910546,402977.0,-112.63000000000011,-14.896845265332098,-4.111529293231659,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-16,2825.0,2860.0,2786.0,1355327.0,38339549000.0,-2.0797227036395194,2.5946704067321176,393282.0,-103.46000000000004,-13.976191680402408,-3.801524137069455,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-19,2757.0,2879.0,2753.0,1260515.0,35568877600.0,-2.5106082036775113,4.460176991150442,407229.0,-98.23000000000002,-13.785692284261847,-3.694565532182175,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-20,2804.0,2821.0,2696.0,1215243.0,33606831200.0,-0.6026231832683471,4.533913674283642,395074.0,-94.26000000000022,-13.17637317770175,-3.478562518913262,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-21,2791.0,2802.0,2690.0,1645225.0,45064151400.0,0.9403254972875308,3.9942938659058487,399850.0,-67.90000000000009,-9.590314206376794,-2.4934816936579667,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-22,2759.0,2803.0,2705.0,1607155.0,44386615100.0,0.7301935012778316,3.511286277319957,443241.0,-25.98999999999978,-3.714711526851316,-0.9509661508739368,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-23,2826.0,2865.0,2797.0,1050257.0,29798355600.0,2.354219485693587,2.464661109097499,463875.0,-170.51000000000022,-25.480306238283145,-6.421037172047352,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-26,2631.0,2792.0,2614.0,1181990.0,31732202599.999996,-7.261191399365529,6.29865534324133,568535.0,-32.289999999999964,-5.010240192373357,-1.2425395677085924,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-27,2654.0,2684.0,2600.0,805463.0,21306523400.0,-1.1177347242920965,3.192702394526796,548133.0,-89.69000000000005,-14.33453705726355,-3.4976270419723066,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-28,2653.0,2692.0,2628.0,801289.0,21304106700.0,0.3024574669187041,2.4114544084400906,520260.0,-80.98999999999978,-13.120412958477317,-3.148899110034556,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-29,2740.0,2752.0,2671.0,719272.0,19525657400.0,3.085026335590668,3.053147380324161,457999.0,-105.17000000000007,-16.91325790355884,-3.9915288652398857,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-09-30,2727.0,2779.0,2708.0,565230.0,15453925300.0,0.4789977892409647,2.591240875912409,420246.0,-74.80000000000018,-12.15646606980805,-2.820300128195467,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-10,2960.0,3050.0,2936.0,477213.0,14182424240.000002,8.266276517922467,4.180418041804181,410311.0,-49.820000000000164,-7.508428067330039,-1.7119215993512489,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-11,2873.0,2986.0,2859.0,584284.0,17064405210.0,-3.298552675866706,4.29054054054054,426494.0,-99.36999999999989,-15.994060903169165,-3.582669642309893,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-12,2812.0,2873.0,2771.0,626895.0,17652931960.0,-3.698630136986303,3.5502958579881656,472714.0,-60.94999999999982,-10.07053505190577,-2.2155177114192695,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-13,2706.0,2792.0,2692.0,692820.0,18973100900.0,-3.872113676731792,3.556187766714083,530755.0,-104.19999999999982,-18.541294773134233,-4.004919670996995,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-14,2727.0,2740.0,2649.0,649498.0,17575422480.0,-0.40175310445580426,3.36289726533629,532955.0,-104.84999999999991,-18.861448494484023,-3.998627080830613,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-17,2646.0,2696.0,2615.0,766852.0,20310052090.0,-2.2172949002217335,2.9702970297029703,571379.0,-126.38999999999987,-24.116598631106804,-5.016252515270215,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-18,2660.0,2678.0,2623.0,542588.0,14381976070.0,0.45317220543805714,2.0786092214663645,555545.0,-86.11999999999989,-16.401575160656186,-3.3459213327738624,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-19,2669.0,2672.0,2611.0,710754.0,18783935290.0,0.7169811320754782,2.293233082706767,574936.0,-111.13999999999987,-21.72519215281522,-4.345038430563044,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-20,2790.0,2807.0,2686.0,880169.0,24143458540.0,5.601816805450421,4.533533158486325,512344.0,-94.17999999999984,-17.824268834033123,-3.4935566914704923,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-21,2670.0,2784.0,2658.0,814746.0,22157210660.0,-2.661319722931099,4.516129032258064,514348.0,-75.26999999999998,-15.108749272564001,-2.9008798603322883,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-24,2663.0,2721.0,2654.0,670159.0,18013346000.0,-2.0595807282088985,2.5093632958801497,511600.0,-68.26999999999998,-13.995224854699345,-2.631102272683477,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-25,2652.0,2698.0,2633.0,629637.0,16778616760.0,-1.3025679196129514,2.44085617724371,506116.0,-106.92999999999984,-22.83400080735796,-4.201456148553865,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-26,2569.0,2668.0,2555.0,776732.0,20221400230.0,-3.566066066066065,4.260935143288084,564021.0,2.230000000000018,0.48182733123403937,0.08672891962212709,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-27,2648.0,2701.0,2586.0,929223.0,24609802280.0,1.7287744909719516,4.476449980537174,496017.0,32.30000000000018,6.847096491912409,1.205088982576584,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-28,2673.0,2708.0,2659.0,738523.0,19821003340.0,0.9441087613293098,1.8504531722054378,454815.0,112.9699999999998,23.57535528312919,4.054961108698221,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-10-31,2633.0,2738.0,2620.0,911076.0,24340019450.0,-1.863585538576218,4.414515525626637,443042.0,82.63000000000011,18.111644005083118,3.042756192853964,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-01,2752.0,2758.0,2580.0,892650.0,23907197300.0,3.0325720703856307,6.760349411317888,405749.0,115.38000000000011,24.535868471073044,4.02388242925598,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-02,2828.0,2849.0,2746.0,707345.0,19775062360.0,5.6011949215832635,3.7427325581395348,391893.0,77.13999999999987,16.595585754903354,2.655293720784536,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-03,2809.0,2828.0,2764.0,623797.0,17452139860.0,0.5008944543828164,2.263083451202263,377880.0,89.07999999999993,19.703584477503746,3.0737591784905844,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-04,2859.0,2885.0,2775.0,689396.0,19482862120.0,2.216660707901319,3.915984336062656,386089.0,146.01000000000022,31.96635303254097,4.8588856609462265,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-07,2882.0,2936.0,2860.0,599425.0,17359053430.0,1.9815994338287402,2.6582721231199717,366795.0,187.59000000000015,41.292159539221885,6.111239611804838,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-08,2922.0,2944.0,2885.0,477642.0,13931720810.0,0.932642487046631,2.0471894517696043,367650.0,153.9000000000001,34.74592802106702,5.0034136350336516,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-09,2859.0,2948.0,2832.0,575965.0,16595549160.0,-1.9547325102880708,3.969883641341547,355658.0,90.5,21.916547598866636,3.068316663841329,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-10,2804.0,2855.0,2770.0,569093.0,15981377930.0,-2.672683096147166,2.973067506121021,341908.0,114.67999999999984,28.89098133805851,3.9291734619759566,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-11,2913.0,2926.0,2797.0,725119.0,20790953720.0,3.7393162393162482,4.600570613409415,365552.0,135.5,33.67279486682472,4.4448089224208625,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-14,2841.0,2954.0,2833.0,509398.0,14776930049.999998,-0.9068712940355828,4.153793340199107,319037.0,155.19000000000005,40.465453626105166,5.179578064141461,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-15,2829.0,2885.0,2802.0,507612.0,14413375800.0,-2.4482758620689604,2.921506511791623,319635.0,108.4699999999998,29.779302070016968,3.692633456682104,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-16,2849.0,2916.0,2821.0,561610.0,16116314339.999998,0.35223670306445687,3.35807705903146,325136.0,127.34999999999991,35.65608883363849,4.2787306600366195,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-17,2775.0,2868.0,2752.0,572279.0,16020845959.999998,-3.27640292784942,4.071604071604072,322137.0,159.57999999999993,46.87858757206868,5.437916158359967,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-18,2797.0,2819.0,2732.0,595199.0,16582472000.0,-0.07145409074669207,3.135135135135135,302929.0,122.92000000000007,37.58664620948522,4.209704375462344,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-21,2671.0,2770.0,2641.0,707799.0,19050573610.0,-4.127781765972715,4.612084376117268,355993.0,163.05999999999995,53.273918506129526,5.753583198661989,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-22,2659.0,2708.0,2609.0,580020.0,15398161080.0,-1.1891490152359685,3.7064769749157622,331487.0,223.94999999999982,74.69312282958023,7.7680847742763435,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-23,2668.0,2726.0,2645.0,512438.0,13776033520.0,0.5275056518462717,3.046257991726213,326429.0,246.25,84.49858454147723,8.449858454147723,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-24,2624.0,2667.0,2609.0,567787.0,14977744450.0,-2.3809523809523836,2.1739130434782608,367990.0,131.40999999999985,49.678783435737884,4.769163209830837,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-25,2647.0,2667.0,2601.0,515010.0,13585870149.999998,0.3792188092529347,2.5152439024390247,345320.0,151.05999999999995,58.68196256474592,5.398740555956625,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-28,2547.0,2688.0,2526.0,697148.0,18072491350.0,-3.4129692832764458,6.1201360030222896,396156.0,54.42000000000007,23.77198187563299,2.091934405055703,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-29,2628.0,2665.0,2537.0,614066.0,15899298760.0,1.388888888888884,5.02552021986651,323822.0,169.55999999999995,72.15471441439783,6.060996010809418,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-11-30,2584.0,2646.0,2555.0,479932.0,12498452410.0,-0.1931247585940543,3.462709284627093,297501.0,0.19000000000005457,0.09190500698480693,0.0073524005587845545,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-12-01,2571.0,2621.0,2562.0,420659.0,10911720890.0,-1.2672811059907807,2.28328173374613,305909.0,59.48000000000002,29.752424612518197,2.2611842705513827,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-12-02,2548.0,2597.0,2510.0,398312.0,10194495410.0,-1.7354415734670225,3.38389731621937,297804.0,40.039999999999964,21.487732458196575,1.5471167369901533,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-12-05,2518.0,2595.0,2502.0,397093.0,10143785620.0,-1.6021883548261062,3.6499215070643647,271934.0,80.30000000000018,45.44826821156829,3.090482238386644,2023-11-01,2024-10-31,10.0,FU2301.SHF
2022-12-06,2539.0,2639.0,2524.0,883038.0,22779186030.0,-0.5873140172278801,4.567116759332804,365726.0,-18.0300000000002,-1.8060628658930309,-0.7152008948936402,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-07,2495.0,2543.0,2483.0,1062186.0,26662716590.0,-3.2570763861962004,2.3631350925561243,406289.0,18.360000000000127,1.863510786114121,0.7304962281567354,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-08,2514.0,2535.0,2478.0,947047.0,23715172010.0,0.1593625498008011,2.284569138276553,408283.0,-61.92000000000007,-6.508255394031988,-2.5252030928844116,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-09,2561.0,2565.0,2484.0,1109295.0,28085593940.0,2.2763578274760388,3.221957040572793,385696.0,-28.90000000000009,-2.9722529389308043,-1.141345128549429,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-12,2520.0,2553.0,2488.0,1249708.0,31503499290.0,-0.43461082576057297,2.5380710659898478,437320.0,-81.75,-8.823196101604363,-3.3528145186096583,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-13,2546.0,2553.0,2461.0,1270974.0,31918811060.0,1.031746031746028,3.650793650793651,435549.0,4.400000000000091,0.45883499292560814,0.17252195734002865,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-14,2552.0,2575.0,2529.0,1065103.0,27187474160.000004,1.6328156113102343,1.8067556952081696,437750.0,-11.400000000000091,-1.2062174797419045,-0.4487129024639885,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-15,2601.0,2622.0,2558.0,1160856.0,30082619290.0,1.9200626959247735,2.507836990595611,411843.0,-54.309999999999945,-5.795032836314207,-2.132572083763628,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-16,2529.0,2626.0,2516.0,1290927.0,33236223110.000004,-2.3928984947896526,4.2291426374471355,446381.0,-74.73000000000002,-8.36510236454008,-3.0448972606925895,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-19,2432.0,2522.0,2417.0,1550691.0,38308203250.0,-5.516705516705511,4.151838671411625,557242.0,32.13000000000011,3.6219679968183622,1.3039084788546103,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-20,2568.0,2576.0,2434.0,1763793.0,44344428140.0,3.967611336032384,5.838815789473684,439030.0,-64.5300000000002,-7.24051196714244,-2.577622260302708,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-21,2625.0,2637.0,2565.0,1426658.0,37143940120.0,4.415274463007157,2.803738317757009,406759.0,7.699999999999818,0.8308960382876698,0.2924754054772598,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-22,2667.0,2696.0,2636.0,871961.0,23270549720.0,2.458701498271232,2.2857142857142856,378749.0,81.98999999999978,8.570545846869631,2.9825499547106316,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-23,2704.0,2718.0,2670.0,941062.0,25362076260.0,1.3493253373313419,1.799775028121485,372382.0,48.32999999999993,5.104554542751466,1.7559667627065043,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-26,2702.0,2745.0,2680.0,1014884.0,27478283290.0,0.2597402597402487,2.403846153846154,349633.0,50.32999999999993,5.378330787540218,1.828632467763674,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-27,2772.0,2791.0,2694.0,831829.0,22883781480.0,2.4011821204285244,3.5899333826794964,344764.0,-58.44999999999982,-6.4107288730015215,-2.154004901328511,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-28,2736.0,2766.0,2699.0,902871.0,24646664370.0,-0.5452562704471142,2.417027417027417,333978.0,-14.190000000000055,-1.5703140136681788,-0.5213442525378353,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-29,2712.0,2750.0,2690.0,877316.0,23839052950.0,-0.6229388054232343,2.1929824561403506,346438.0,-55.11999999999989,-6.32504217306783,-2.0746138327662482,2023-11-01,2024-10-31,10.0,FU2305.SHF
2022-12-30,2749.0,2771.0,2694.0,1028250.0,28030430940.0,1.1777695988222314,2.8392330383480826,343612.0,-40.40000000000009,-4.603535332817383,-1.491545447832832,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-03,2734.0,2795.0,2675.0,877606.0,23941668940.0,0.29347028613353476,4.365223717715533,357067.0,-19.75,-2.2738786036658376,-0.727641153173068,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-04,2557.0,2709.0,2552.0,1271951.0,33274021110.0,-6.268328445747806,5.742501828822238,463839.0,-74.09000000000015,-9.443033590281411,-2.9839986145289257,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-05,2511.0,2546.0,2502.0,1041395.0,26251094019.999996,-3.9770554493307797,1.7207665232694564,529541.0,-61.30000000000018,-8.020343673689005,-2.50234722619097,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-06,2526.0,2541.0,2491.0,987623.0,24858619870.000004,0.23809523809523725,1.9912385503783354,512822.0,-61.63999999999987,-8.120967315240861,-2.5012579330941853,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-09,2528.0,2549.0,2502.0,772334.0,19509933300.0,0.4370282081843424,1.8606492478226444,507174.0,-15.920000000000073,-2.084663746880347,-0.6337377790516254,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-10,2531.0,2561.0,2479.0,972459.0,24621463810.0,0.19794140934283888,3.2436708860759493,492145.0,-67.86000000000013,-9.183400050342264,-2.755020015102679,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-11,2526.0,2546.0,2515.0,603814.0,15280573590.0,-0.19755037534571196,1.2248123271434215,506875.0,-58.67000000000007,-8.033358304704263,-2.377874058192462,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-12,2627.0,2636.0,2539.0,1051481.0,27305178660.0,3.83399209486166,3.84006334125099,416440.0,-112.2800000000002,-15.29078974777336,-4.464910606349821,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-13,2635.0,2648.0,2594.0,859904.0,22564002550.0,1.502311248073962,2.0555767034640273,401466.0,-94.11999999999989,-12.86190436209326,-3.7042284562828582,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-16,2637.0,2675.0,2620.0,792312.0,20946045660.0,0.4954268292682862,2.0872865275142316,380927.0,-81.09999999999991,-11.172713340963645,-3.173050588833675,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-17,2643.0,2668.0,2608.0,694158.0,18346869350.0,0.0,2.2753128555176336,365934.0,-12.400000000000091,-1.6834833986814648,-0.4713753516308101,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-18,2799.0,2805.0,2666.0,1011265.0,27739406270.0,5.902383654937582,5.259175179720015,365111.0,-46.92000000000007,-6.1771460131973,-1.704892299642455,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-19,2747.0,2844.0,2697.0,1066628.0,29425711580.0,0.14582573824279965,5.251875669882101,339088.0,-17.909999999999854,-2.4127305525026137,-0.6562627102807109,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-20,2818.0,2827.0,2745.0,793796.0,22207472059.999996,2.175489485134152,2.9850746268656714,319213.0,-52.98000000000002,-7.149552884397912,-1.9160801730186405,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-30,2756.0,2816.0,2720.0,589603.0,16285667630.0,-1.465856274579902,3.4066713981547196,340210.0,-41.15000000000009,-5.741429991388566,-1.5157375177265813,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-01-31,2728.0,2785.0,2718.0,845522.0,23214625000.0,-1.2309920347574277,2.4310595065312044,345263.0,-75.69000000000005,-10.975918524432847,-2.85373881635254,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-02-01,2750.0,2788.0,2717.0,858952.0,23594823060.0,0.18214936247722413,2.602639296187683,367914.0,-45.5300000000002,-6.576207630330557,-1.6835091533646225,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-02-02,2606.0,2770.0,2604.0,1205294.0,32316432870.0,-5.098324836125279,6.036363636363636,396392.0,-28.75,-4.426706822671514,-1.1155301193132214,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-02-03,2590.0,2616.0,2570.0,840923.0,21811756110.0,-3.394255874673624,1.7651573292402147,414158.0,-92.69000000000005,-14.966103527395486,-3.7115936747940808,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-02-06,2548.0,2608.0,2514.0,1079295.0,27595187799.999996,-1.7354415734670225,3.6293436293436296,462442.0,-59.94999999999982,-9.87507169516186,-2.409517493619494,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-02-07,2630.0,2635.0,2537.0,1012361.0,26184582320.0,2.8951486697965656,3.8461538461538463,421069.0,-46.98000000000002,-7.578338533964124,-1.8188012481513895,2023-11-01,2024-10-31,10.0,FU2305.SHF
2023-02-08,2685.0,2691.0,2613.0,874463.0,23210656540.0,3.828306264501169,2.9657794676806084,383130.0,-24.789999999999964,-3.9486496510183695,-0.9318813176403352,2023-11-01,2024-10-31,10.0,FU2305.SHF
