,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2021-05-20,8880.0,8902.0,8662.0,1053438.0,92386507200.0,-1.7481743748616996,2.6755852842809364,515020.0,750.0,22.640005795841482,7.78816199376947,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-05-21,8512.0,8770.0,8500.0,1194292.0,103211064100.0,-2.9197080291970767,3.040540540540541,494852.0,898.0,28.06776270550728,9.543039319872475,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-05-24,8486.0,8548.0,8300.0,1061017.0,89739405200.0,-1.8051376996065738,2.913533834586466,481669.0,754.0,24.286229643372504,8.16017316017316,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-05-25,8576.0,8606.0,8486.0,884936.0,75616893500.0,1.4191106906338735,1.4140938015555031,485690.0,764.0,24.63816722994763,8.179871520342614,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-05-26,8640.0,8664.0,8452.0,989496.0,85008145200.0,1.1235955056179803,2.4720149253731343,489389.0,800.0,25.837122778007437,8.47457627118644,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-05-27,8432.0,8632.0,8420.0,1082469.0,92211844800.0,-1.8393480791618178,2.4537037037037037,477095.0,908.0,30.00502286726412,9.721627408993577,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-05-28,8606.0,8696.0,8450.0,946734.0,81372062400.0,1.0331063629960058,2.9174573055028463,483874.0,864.0,28.511087645195353,9.123548046462513,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-05-31,8546.0,8698.0,8478.0,949631.0,81394908100.0,-0.5585292064230862,2.5563560306762727,483714.0,914.0,30.575106377284772,9.661733615221987,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-01,8636.0,8658.0,8516.0,674684.0,58067138700.0,0.7701283547257853,1.6615960683360638,482723.0,824.0,27.917818615493033,8.710359408033828,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-02,8834.0,8844.0,8642.0,915733.0,79913290200.0,2.6493144317917716,2.3390458545622974,514441.0,726.0,24.656306037059174,7.594142259414226,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-03,9112.0,9160.0,8864.0,981868.0,88614358600.0,4.423561769424711,3.3506905139234773,532275.0,768.0,25.569997869166848,7.773279352226721,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-04,8932.0,9122.0,8902.0,885456.0,79582220500.0,-1.0195035460992874,2.4143985952589992,512291.0,748.0,25.757575757575758,7.727272727272727,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-07,9006.0,9222.0,8926.0,935099.0,84610640600.0,0.22256843979524543,3.3139274518584867,514790.0,854.0,29.26100542733403,8.661257606490873,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-08,8736.0,9056.0,8712.0,994908.0,88393081700.0,-3.4482758620689613,3.8196757717077507,500207.0,804.0,28.861893684845352,8.427672955974842,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-09,8722.0,8864.0,8694.0,853930.0,75084446000.0,-1.8235029266096325,1.945970695970696,490537.0,738.0,27.0877378435518,7.8012684989429175,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-10,8812.0,8848.0,8612.0,933253.0,81297024200.0,0.22747952684258888,2.7058014216922723,487638.0,568.0,21.321961620469082,6.0554371002132195,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-11,8628.0,8822.0,8590.0,979516.0,85152147200.0,-0.9414466130884036,2.6327734906945075,463811.0,672.0,25.806451612903224,7.225806451612904,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-15,8254.0,8298.0,8090.0,730123.0,59810664000.0,-5.039116428900137,2.410755679184052,461093.0,546.0,22.480237154150196,6.204545454545454,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-16,8038.0,8330.0,8006.0,953366.0,77883102400.0,-1.8559218559218604,3.9253695178095467,473617.0,842.0,34.860227874933756,9.481981981981983,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-17,8032.0,8120.0,7876.0,1069426.0,85902872700.0,-1.6650342801175277,3.0355809902960935,465907.0,708.0,30.226442159909833,8.100686498855836,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-18,7790.0,7970.0,7678.0,1251287.0,97989119200.0,-3.0129482071713176,3.6354581673306776,453894.0,690.0,30.821183533447684,8.13679245283019,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-21,7920.0,7974.0,7810.0,1155655.0,91056237600.0,1.1494252873563315,2.1052631578947367,456363.0,740.0,32.86551785397051,8.545034642032332,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-22,8038.0,8180.0,7882.0,1043705.0,83592912600.0,2.030972328002023,3.7626262626262625,460045.0,662.0,29.723419540229884,7.60919540229885,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-23,8166.0,8232.0,8010.0,959796.0,77942858000.0,1.97302697302697,2.761881064941528,437359.0,654.0,29.424468199978403,7.414965986394558,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-24,8078.0,8248.0,8072.0,926343.0,75560651300.0,-0.5172413793103403,2.1552779818760714,444439.0,702.0,32.23969431993534,7.995444191343963,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-25,8204.0,8218.0,8022.0,977352.0,79420582000.0,0.5885237861696924,2.4263431542461005,431606.0,626.0,29.05519558880864,7.089467723669308,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-28,8152.0,8254.0,7966.0,1297144.0,104943492200.0,0.3199606202313632,3.5104826913700635,425198.0,548.0,26.245210727969347,6.298850574712643,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-29,8130.0,8188.0,8026.0,923011.0,74947203000.0,0.49443757725586845,1.9872423945044162,419871.0,540.0,26.391413993314178,6.228373702422145,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-06-30,8282.0,8292.0,8178.0,925060.0,76217566800.0,2.020202020202011,1.4022140221402213,396928.0,488.0,23.984586953957454,5.564424173318129,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-01,8514.0,8534.0,8232.0,1070642.0,89871441900.0,3.350327749453741,3.646462207196329,413365.0,486.0,23.684210526315788,5.4,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-02,8594.0,8622.0,8464.0,885566.0,75780087800.0,2.3826542768644376,1.855766972046042,419514.0,436.0,21.555133681379527,4.828349944629014,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-05,8542.0,8684.0,8502.0,916555.0,78546251400.0,-0.16362786348761427,2.1177565743542006,408344.0,468.0,23.61013015840985,5.194228634850166,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-06,8626.0,8666.0,8542.0,745214.0,64148147400.0,0.6769374416433216,1.4516506672910325,409021.0,434.0,22.17725451721037,4.790286975717439,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-07,8490.0,8604.0,8360.0,1202360.0,101721345300.0,-1.3708178438661678,2.8286575469510784,398377.0,390.0,20.7164711881693,4.391891891891892,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-08,8528.0,8554.0,8374.0,933156.0,78927618300.0,0.8037825059101555,2.1201413427561837,406595.0,302.0,16.44306995382873,3.420158550396376,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-09,8634.0,8650.0,8440.0,939353.0,80093316600.0,2.0808701820761444,2.4624765478424013,411123.0,196.0,10.880909555215064,2.2197055492638733,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-12,8644.0,8774.0,8600.0,807356.0,70012978100.0,1.3840018766127171,2.0152883947185547,406520.0,366.0,20.310765815760266,4.062153163152053,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-13,8772.0,8790.0,8632.0,722578.0,63057919700.0,1.17647058823529,1.8278574733919484,414537.0,338.0,18.929635520508974,3.710208562019759,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-14,8850.0,8870.0,8732.0,799275.0,70310068100.0,1.421040568416232,1.573187414500684,416098.0,260.0,14.864617636297108,2.8540065861690453,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-15,8902.0,8954.0,8802.0,793820.0,70568387900.0,1.2050932241928214,1.7175141242937852,416230.0,328.0,18.902284410225676,3.553629469122427,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-16,8912.0,9018.0,8852.0,838134.0,74813026500.0,0.27002700270026825,1.864749494495619,417151.0,378.0,22.113539570365518,4.0688912809472555,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-19,8950.0,9128.0,8950.0,800570.0,72287430900.0,0.26887743670176434,1.9973070017953323,402650.0,390.0,23.197715917202,4.17558886509636,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-20,9044.0,9064.0,8798.0,860908.0,76705944400.0,0.17722640673460965,2.972067039106145,403904.0,216.0,13.253485175731395,2.3326133909287257,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-21,8936.0,9076.0,8870.0,731155.0,65630223800.0,0.31432420296362285,2.277753206545776,392095.0,384.0,23.954486475696175,4.120171673819742,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-22,8884.0,8996.0,8824.0,719986.0,64121824700.0,-1.024955436720143,1.9247985675917636,386986.0,336.0,21.69197396963124,3.644251626898048,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-23,8988.0,9024.0,8810.0,887887.0,79121427200.0,0.9433962264151052,2.4088248536695183,394326.0,232.0,15.343103539495266,2.516268980477223,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-26,8968.0,9028.0,8832.0,779134.0,69550612900.0,0.6509539842873169,2.1806853582554515,375043.0,252.0,17.082429501084597,2.7331887201735356,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-27,9156.0,9186.0,8964.0,738332.0,67162572699.99999,2.5767421017252934,2.4754683318465656,395965.0,364.0,24.509803921568626,3.823529411764706,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-28,8942.0,9196.0,8938.0,710975.0,64683165199.99999,-1.6930518909410774,2.8178243774574048,372601.0,498.0,34.70673505798394,5.27542372881356,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-29,8986.0,9018.0,8926.0,691222.0,62040772600.0,-1.2093227792436267,1.0288526056810556,358857.0,324.0,23.51438441664006,3.4801288936627284,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-07-30,8978.0,9026.0,8886.0,821607.0,73608642800.0,0.04457321149988758,1.5579790785666592,337945.0,252.0,18.95991332611051,2.7302275189599134,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-02,8636.0,8950.0,8632.0,903252.0,79092509500.0,-3.5945523554364867,3.5419915348629982,307990.0,294.0,23.516237402015676,3.292273236282195,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-03,8646.0,8682.0,8526.0,715802.0,61672755300.0,-1.2562814070351758,1.8063918480778138,283654.0,-16.0,-1.3632335900756596,-0.1853997682502897,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-04,8820.0,8848.0,8556.0,746954.0,64767183400.0,2.3914557696772754,3.377284293314828,268584.0,-130.0,-11.333124106426753,-1.4959723820483315,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-05,8868.0,8886.0,8788.0,660970.0,58437993900.0,2.283737024221444,1.1111111111111112,269785.0,22.0,1.9333520809898763,0.24746906636670418,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-06,8906.0,8926.0,8808.0,622338.0,55235288400.0,0.7466063348416263,1.3306269733874605,269549.0,354.0,30.82979168118164,3.822894168466523,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-09,8980.0,9050.0,8890.0,644301.0,57729507000.0,1.1945007888212844,1.796541657309679,251073.0,330.0,29.538131041890438,3.544575725026853,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-10,9040.0,9054.0,8858.0,547323.0,49137272400.0,0.8928571428571397,2.182628062360802,248620.0,380.0,34.77560582765942,4.033970276008493,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-11,9290.0,9292.0,9008.0,646196.0,58902106200.0,3.4982174688056977,3.1415929203539825,235988.0,180.0,16.97088550309247,1.9007391763463568,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-12,9218.0,9320.0,9204.0,468053.0,43261437100.0,1.1411016019311049,1.248654467168999,209167.0,332.0,32.18925732014738,3.4764397905759163,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-13,9202.0,9288.0,9136.0,456712.0,42062024500.0,-0.4328067517853307,1.6489477110002169,188451.0,378.0,37.939617793480004,3.94572025052192,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-16,9320.0,9504.0,9214.0,506283.0,47513787400.0,1.2163336229365829,3.1514888067811344,158091.0,400.0,41.1522633744856,4.11522633744856,2024-01-16,2025-01-15,10.0,Y2109.DCE
2021-08-17,9188.0,9260.0,9050.0,597169.0,54784646200.0,-2.0886615515771534,2.2532188841201717,445838.0,562.0,13.724053724053725,5.764102564102564,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-18,9024.0,9188.0,8962.0,787799.0,71495274200.0,-1.6350555918901222,2.459730082716587,434509.0,526.0,13.240032219089812,5.507853403141361,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-19,9024.0,9096.0,8926.0,688909.0,62143590100.0,-0.55102490632577,1.8838652482269502,445012.0,586.0,14.800521301637657,6.097814776274714,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-20,8976.0,8994.0,8834.0,768428.0,68485516300.0,-0.4878048780487809,1.773049645390071,434634.0,514.0,13.27506766668733,5.41622760800843,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-23,8936.0,9012.0,8740.0,930648.0,82695316100.0,0.2692998204667951,3.0303030303030303,439165.0,554.0,14.449811682959654,5.8377239199157005,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-24,8990.0,9028.0,8854.0,742060.0,66217226000.0,1.193156235929771,1.9471799462846913,439284.0,520.0,13.669821240799159,5.467928496319663,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-25,9110.0,9124.0,8986.0,629429.0,57039174400.00001,2.10715086303519,1.5350389321468298,457046.0,540.0,14.130946773433822,5.595854922279793,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-26,9104.0,9246.0,9064.0,703760.0,64477287400.0,0.46347384683291803,1.9978046103183316,459278.0,666.0,17.38976040774549,6.816786079836233,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-27,9074.0,9160.0,8980.0,816958.0,74264527900.0,-0.9388646288209568,1.9771528998242531,471667.0,646.0,17.129099316957276,6.6460905349794235,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-30,9012.0,9224.0,9006.0,815022.0,74103671000.0,-0.8580858085808551,2.4024685915803397,468940.0,708.0,18.968621399176953,7.28395061728395,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-08-31,9120.0,9144.0,8966.0,699981.0,63415338600.0,0.30796304443467815,1.9751442521083,476103.0,600.0,16.244314489928524,6.172839506172839,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-01,8940.0,9086.0,8924.0,759009.0,68201564000.0,-1.3027158313093423,1.776315789473684,449607.0,620.0,17.248286299296716,6.485355648535565,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-02,8910.0,8968.0,8850.0,701597.0,62524657800.0,-0.8236865538735483,1.3199105145413872,443895.0,650.0,18.277320376119132,6.7991631799163175,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-03,9152.0,9206.0,8920.0,845342.0,76469880600.0,2.716049382716057,3.2098765432098766,471591.0,548.0,15.351860152398025,5.649484536082474,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-06,9162.0,9202.0,9098.0,633533.0,57986757699.99999,1.2823347335839008,1.1363636363636365,481417.0,588.0,16.568047337278106,6.030769230769231,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-07,9206.0,9258.0,9122.0,637933.0,58534037300.00001,0.5900349650349579,1.4843920541366513,496728.0,544.0,15.498575498575498,5.579487179487179,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-08,9192.0,9244.0,9076.0,786411.0,72105461400.0,0.19620667102682177,1.8248968064305888,502132.0,638.0,18.23128007589699,6.490335707019329,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-09,9168.0,9290.0,9052.0,931483.0,85326119800.0,0.0,2.589208006962576,474095.0,662.0,19.132063257190417,6.734486266531027,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-10,8958.0,9204.0,8950.0,1042954.0,94684011000.0,-2.205240174672485,2.770506108202443,466380.0,872.0,25.490815121432163,8.870803662258393,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-13,9004.0,9124.0,8944.0,750037.0,67698731100.0,-0.8151575236836295,2.0093770931011385,469571.0,816.0,24.155733434376923,8.309572301425662,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-14,8978.0,9022.0,8912.0,777092.0,69687952700.0,-0.5317970307999076,1.2216792536650378,476348.0,842.0,25.218641428057985,8.574338085539715,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-15,9030.0,9048.0,8880.0,993851.0,89157359000.0,0.7138077180459446,1.871240810871018,485190.0,760.0,23.10423658738266,7.763023493360572,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-16,9110.0,9200.0,9008.0,776504.0,70626390500.0,1.5607580824972045,2.12624584717608,497640.0,820.0,24.8729055193584,8.25780463242699,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-17,8864.0,9130.0,8830.0,900884.0,80812373700.0,-2.529140092368598,3.293084522502744,459420.0,826.0,25.988572579224247,8.524251805985553,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-22,8930.0,8952.0,8784.0,543083.0,48243963400.0,-0.4459308807134854,1.895306859205776,462646.0,730.0,23.32387598088081,7.556935817805383,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-23,9176.0,9180.0,8916.0,870372.0,78538252400.0,3.3100653006079783,2.956326987681971,483632.0,604.0,19.299591002044988,6.175869120654396,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-24,9222.0,9234.0,9090.0,698220.0,64005456600.0,2.2168033695411316,1.5693112467306016,507804.0,738.0,23.448223272838188,7.409638554216867,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-27,9090.0,9254.0,9080.0,831560.0,76429427500.0,-0.8291512109971588,1.8867924528301887,506048.0,1010.0,32.05128205128205,10.0,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-28,9174.0,9184.0,8908.0,889913.0,80491983500.0,-0.17410228509249226,3.036303630363036,466662.0,696.0,22.89503809260648,7.051671732522796,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-29,9142.0,9224.0,9034.0,727553.0,66443405100.0,1.0835913312693402,2.0710704163941576,452768.0,828.0,27.31879850076545,8.304914744232699,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-09-30,9356.0,9398.0,9112.0,726737.0,67419536100.0,2.4529128339903616,3.1284182892146135,461166.0,834.0,27.281648675171738,8.184494602551522,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-08,9714.0,9826.0,9622.0,511371.0,49702849900.0,4.721862871927551,2.1804189824711417,458182.0,796.0,25.5869570807725,7.573739295908659,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-11,9762.0,9928.0,9690.0,794534.0,77790314000.0,0.4527680592714578,2.450072060942969,481437.0,768.0,24.977559224134563,7.293447293447293,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-12,9672.0,9852.0,9630.0,730557.0,71022633500.0,-1.2053115423901972,2.2741241548862936,478127.0,818.0,27.076051265755748,7.797902764537655,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-13,9694.0,9746.0,9464.0,917276.0,88416722700.0,-0.2674897119341546,2.915632754342432,475979.0,626.0,21.358772791789495,6.065891472868217,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-14,9580.0,9756.0,9456.0,832987.0,79858860100.0,-0.6017846026146523,3.0946977511863007,445516.0,740.0,25.60908084163898,7.170542635658915,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-15,9716.0,9740.0,9542.0,640937.0,61777371900.00001,1.3561443772167836,2.0668058455114826,450512.0,714.0,24.80303472424862,6.845637583892618,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-18,9872.0,9912.0,9668.0,901584.0,88299352400.0,2.4278896036522113,2.5113215314944424,461462.0,608.0,21.329142343960484,5.801526717557252,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-19,10002.0,10016.0,9792.0,800393.0,79301954300.0,2.1446078431372584,2.2690437601296596,482049.0,708.0,24.6665830511309,6.610644257703082,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-20,10120.0,10158.0,9808.0,921094.0,91691397100.00002,2.1603068847163343,3.499300139972006,495743.0,590.0,20.866932631638512,5.508870214752568,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-21,10128.0,10406.0,10120.0,1038517.0,106748774100.0,1.748040988547328,2.8260869565217392,481552.0,902.0,31.452681498012414,8.177697189483228,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-22,9806.0,10110.0,9710.0,1182256.0,116889129200.0,-4.592333138742943,3.949447077409163,422977.0,764.0,28.23438978240303,7.228003784295176,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-25,9892.0,9948.0,9756.0,791861.0,78172541300.0,0.060691887517694276,1.9579849071996738,426566.0,788.0,29.27887759348433,7.378277153558052,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-26,9998.0,10100.0,9864.0,804106.0,80336975100.0,1.2763371150729341,2.3857662757784066,432809.0,732.0,27.508041968553655,6.821994408201306,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-27,9896.0,10034.0,9826.0,898235.0,89300631700.0,-0.9409409409409375,2.080416083216643,432309.0,704.0,27.219300958861737,6.6415094339622645,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-28,9772.0,9890.0,9610.0,1078283.0,105294667899.99998,-1.6901408450704203,2.8294260307194827,404641.0,658.0,26.28635346756152,6.308724832214765,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-10-29,9984.0,9984.0,9768.0,766269.0,75649945000.0,2.253174928308077,2.2103970528039296,425502.0,616.0,24.624240486088905,5.811320754716981,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-11-01,9770.0,9972.0,9766.0,825917.0,81633247800.0,-1.0332252836304678,2.063301282051282,422952.0,830.0,33.75081327260897,7.830188679245283,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-11-02,9886.0,9938.0,9690.0,890737.0,87849616000.0,0.04047763610606214,2.5383828045035823,418819.0,734.0,30.313542802392046,6.911487758945387,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-11-03,10094.0,10112.0,9808.0,761239.0,75610858400.0,2.3524640032447808,3.075055634230224,445483.0,456.0,19.29587000677048,4.322274881516588,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-11-04,9700.0,10100.0,9686.0,820324.0,81067878500.0,-2.3358840112766788,4.10144640380424,417860.0,890.0,38.20070392308352,8.404154863078375,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-11-05,9614.0,9792.0,9502.0,951270.0,91608525000.0,-2.712001619105442,2.9896907216494846,407250.0,676.0,30.414282114962386,6.569484936831875,2024-01-16,2025-01-15,10.0,Y2201.DCE
2021-11-08,9404.0,9572.0,8970.0,1520891.0,141317882900.0,-2.3468328141225347,6.261701685042646,390714.0,626.0,29.439981940969545,6.241276171485543,2024-01-16,2025-01-15,10.0,Y2201.DCE
