,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-11-29,4384.0,4420.0,4353.0,61.0,2671549.9999999995,0.366300366300365,1.5412928456406718,38.0,-94.0,-14.805014805014805,-2.191142191142191,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-11-30,4403.0,4459.0,4369.0,30.0,1322330.0,0.5480703356930849,2.052919708029197,29.0,-153.0,-25.0,-3.5999999999999996,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-01,4446.0,4477.0,4428.0,29.0,1290280.0,0.8849557522123908,1.1128775834658187,27.0,-196.0,-32.94117647058823,-4.6117647058823525,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-02,4487.0,4506.0,4422.0,42.0,1881420.0,0.8541245223645744,1.8893387314439947,25.0,-227.0,-39.18116542391605,-5.328638497652582,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-05,4503.0,4544.0,4494.0,31.0,1399590.0,0.5358338914936311,1.1143302874972143,23.0,-233.0,-41.33844297778724,-5.456674473067916,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-06,4514.0,4552.0,4492.0,20.0,903120.0,0.0,1.3324450366422385,21.0,-274.0,-50.48643867924528,-6.462264150943396,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-07,4535.0,4545.0,4520.0,15.0,679650.0,0.44296788482836025,0.5538325210456359,21.0,-325.0,-62.25576584169795,-7.719714964370546,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-08,4588.0,4588.0,4532.0,23.0,1048780.0,1.2580004414036727,1.2348401323043,19.0,-378.0,-74.82185273159145,-8.978622327790973,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-09,4693.0,4707.0,4620.0,54.0,2519230.0,2.939241061636322,1.896251089799477,30.0,-473.0,-96.62526556626901,-11.208530805687204,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-12,4712.0,4713.0,4652.0,47.0,2206140.0,1.0075026795284048,1.2998082250159813,31.0,-472.0,-99.39353099730458,-11.132075471698114,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-13,4716.0,4716.0,4606.0,49.0,2288850.0,0.4900916258256949,2.3344651952461803,26.0,-496.0,-108.82920835527472,-11.753554502369669,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-14,4780.0,4780.0,4712.0,16.0,759230.0,2.333547420252624,1.441899915182358,24.0,-560.0,-127.59752096244989,-13.270142180094787,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-15,4842.0,4868.0,4785.0,56.0,2693730.0,2.0442571127502696,1.7364016736401675,22.0,-572.0,-133.95784543325527,-13.395784543325526,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-16,4854.0,4886.0,4802.0,33.0,1601540.0,0.9147609147609037,1.734820322180917,21.0,-574.0,-139.70015576323988,-13.411214953271028,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-19,4683.0,4818.0,4680.0,46.0,2188720.0,-3.5029878425716032,2.843016069221261,26.0,-423.0,-107.93018983466014,-9.929577464788734,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-20,4738.0,4752.0,4677.0,53.0,2497850.0,-0.42034468263976166,1.6015374759769379,19.0,-478.0,-127.50746905676485,-11.220657276995304,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-21,4788.0,4788.0,4718.0,43.0,2043600.0000000002,1.6129032258064502,1.47741663149008,16.0,-498.0,-138.1951381951382,-11.608391608391608,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-22,4741.0,4805.0,4712.0,33.0,1572250.0,-0.23148148148147696,1.9423558897243107,12.0,-451.0,-131.4102564102564,-10.512820512820513,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-23,4749.0,4755.0,4703.0,19.0,900680.0,-0.31486146095718315,1.096815017928707,11.0,-449.0,-137.39290085679315,-10.441860465116278,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-26,4775.0,4797.0,4705.0,29.0,1380100.0,0.7383966244725704,1.9372499473573384,11.0,-475.0,-153.4237726098191,-11.046511627906977,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-27,4847.0,4859.0,4770.0,14.0,675150.0,1.8705338377469571,1.8638743455497382,10.0,-527.0,-179.39814814814815,-12.199074074074074,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-28,4805.0,4888.0,4766.0,53.0,2554070.0,-0.35255080879302847,2.5170208376315246,10.0,-485.0,-175.4195601851852,-11.226851851851851,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-29,4732.0,4852.0,4720.0,27.0,1287730.0,-1.8053538078439457,2.747138397502601,16.0,-412.0,-158.95061728395063,-9.537037037037036,2024-01-16,2025-01-15,10.0,WR2301.SHF
2022-12-30,4784.0,4910.0,4705.0,57.0,2726429.9999999995,0.31453134829104723,4.332206255283178,0.0,-424.0,-173.65661861074705,-9.724770642201836,2024-01-16,2025-01-15,10.0,WR2301.SHF
2023-01-03,4783.0,4910.0,4705.0,0.0,0.0,0.0,4.332206255283178,0.0,-403.0,-176.9406392694064,-9.200913242009133,2024-01-16,2025-01-15,10.0,WR2301.SHF
2023-01-04,4772.0,4802.0,4772.0,16.0,765890.0,-0.22998118335773032,0.6272214091574326,18.0,-392.0,-25.71773473993597,-8.949771689497716,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-05,4774.0,4820.0,4714.0,28.0,1333120.0000000002,-0.2507312996239075,2.2212908633696564,15.0,-404.0,-26.874567612154753,-9.244851258581235,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-06,4856.0,4880.0,4802.0,56.0,2708530.0,1.9953791220331807,1.6338500209467952,22.0,-476.0,-31.963470319634702,-10.867579908675799,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-09,4840.0,4874.0,4830.0,27.0,1308460.0,0.08271298593878207,0.9060955518945634,25.0,-460.0,-31.256794955425093,-10.50228310502283,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-10,4873.0,4873.0,4852.0,30.0,1458570.0,0.5571605447791894,0.43388429752066116,20.0,-493.0,-33.90273422456951,-11.255707762557078,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-11,4875.0,4914.0,4840.0,18.0,878970.0,0.28800658300760507,1.5185717217319925,19.0,-475.0,-32.9129711751663,-10.795454545454545,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-12,4872.0,4887.0,4840.0,9.0,437600.0,-0.22527134958018058,0.9641025641025641,17.0,-472.0,-33.108866442199776,-10.727272727272727,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-13,4882.0,4920.0,4860.0,11.0,537510.0,0.41135335252981964,1.2315270935960592,21.0,-482.0,-34.23295454545455,-10.954545454545455,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-16,4849.0,4875.0,4842.0,23.0,1115980.0,-0.7572656569791225,0.6759524784924211,20.0,-449.0,-32.29286536248562,-10.204545454545455,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-17,4897.0,4897.0,4847.0,79.0,3845160.0,0.927452596867262,1.031140441328109,18.0,-497.0,-36.20337995337996,-11.295454545454547,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-18,4909.0,4916.0,4909.0,5.0,245650.0,0.8629545921512216,0.14294465999591588,18.0,-509.0,-37.55903187721369,-11.568181818181818,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-19,4940.0,4940.0,4902.0,12.0,591260.0,0.5495623855078291,0.774088409044612,17.0,-540.0,-40.37081339712918,-12.272727272727273,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-20,4938.0,4938.0,4879.0,8.0,392730.0,0.22325959001421314,1.194331983805668,14.0,-538.0,-40.75757575757576,-12.227272727272727,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-30,4974.0,5017.0,4922.0,22.0,1094800.0,1.3240985944184214,1.923855812069664,21.0,-494.0,-37.25265444015444,-11.026785714285714,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-01-31,4928.0,4966.0,4906.0,39.0,1927780.0,-0.9646302250803873,1.2062726176115801,22.0,-448.0,-34.24657534246575,-10.0,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-01,4885.0,4975.0,4885.0,22.0,1082740.0,-1.173376492008904,1.8262987012987013,22.0,-445.0,-34.80042542542543,-10.022522522522523,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-02,4894.0,4932.0,4840.0,38.0,1863100.0,-0.5486689697215996,1.8833162743091096,25.0,-454.0,-36.004314173328254,-10.225225225225225,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-03,4852.0,4876.0,4785.0,30.0,1451500.0,-1.0199918400652819,1.8594196975888841,26.0,-472.0,-38.486627527723414,-10.776255707762557,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-06,4820.0,4880.0,4763.0,59.0,2834900.0,-0.3720545680033105,2.411376751854905,39.0,-430.0,-35.48908916839986,-9.79498861047836,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-07,4768.0,4789.0,4722.0,24.0,1142300.0,-0.7493755203996644,1.3900414937759336,43.0,-398.0,-33.48364517431687,-9.107551487414188,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-08,4780.0,4819.0,4720.0,67.0,3195899.9999999995,0.4412691741962682,2.0763422818791946,31.0,-420.0,-35.94413254826784,-9.63302752293578,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-09,4796.0,4824.0,4794.0,24.0,1153600.0,0.5450733752620618,0.6276150627615062,32.0,-396.0,-34.090909090909086,-9.0,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-10,4754.0,4793.0,4746.0,13.0,619500.0,-1.081980857261755,0.9799833194328608,29.0,-364.0,-31.89066059225512,-8.291571753986332,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-13,4682.0,4735.0,4682.0,26.0,1225800.0,-1.741867785939144,1.1148506520824568,37.0,-322.0,-28.84891055045872,-7.385321100917432,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-14,4732.0,4747.0,4704.0,58.0,2738900.0,0.38184132371659185,0.9184109354976506,35.0,-372.0,-33.85757972913937,-8.53211009174312,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-15,4749.0,4781.0,4744.0,55.0,2620500.0,0.571791613723005,0.7819103972950128,34.0,-359.0,-32.97450216768315,-8.177676537585421,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-16,4778.0,4800.0,4749.0,77.0,3681800.0,0.2938706968933724,1.0739102969046115,33.0,-348.0,-32.194797024756696,-7.855530474040632,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-17,4790.0,4822.0,4776.0,25.0,1198300.0,0.18824513700061996,0.9627459187944746,33.0,-360.0,-33.86004514672686,-8.126410835214447,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-20,4780.0,4814.0,4765.0,4.0,191300.0,-0.2712288754433523,1.022964509394572,33.0,-310.0,-29.386114586888105,-6.935123042505594,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-21,4927.0,4927.0,4824.0,89.0,4332600.0,3.0322040987034615,2.1548117154811712,28.0,-427.0,-40.90038314176245,-9.488888888888889,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-22,4939.0,4948.0,4883.0,79.0,3888000.0,1.4585045193097779,1.3192612137203166,34.0,-409.0,-39.599550753262854,-9.02869757174393,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-23,4958.0,4994.0,4955.0,43.0,2139300.0,0.7518796992481258,0.7896335290544645,32.0,-408.0,-40.031397174254316,-8.967032967032967,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-24,4969.0,4974.0,4930.0,39.0,1930700.0,-0.12060301507538229,0.8874546187979023,34.0,-459.0,-46.26083450917154,-10.177383592017739,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-27,4934.0,4997.0,4930.0,57.0,2830600.0,-0.3232323232323253,1.3483598309519018,38.0,-424.0,-43.52467767101913,-9.401330376940132,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-02-28,4886.0,4921.0,4875.0,65.0,3183200.0,-1.5911379657603253,0.9323064450749898,38.0,-396.0,-41.60188259024247,-8.819599109131403,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-01,4945.0,4985.0,4890.0,92.0,4547390.0,0.9801919542577142,1.9443307408923454,36.0,-425.0,-45.20507147719536,-9.402654867256636,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-02,4947.0,4979.0,4930.0,42.0,2078000.0,0.10117361392147917,0.9908998988877654,46.0,-427.0,-46.308346347388515,-9.446902654867257,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-03,4942.0,4970.0,4922.0,68.0,3368600.0,-0.10107135637760223,0.9702850212249848,44.0,-392.0,-43.07692307692308,-8.615384615384615,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-06,4889.0,4966.0,4872.0,55.0,2694700.0000000005,-1.2921461740359352,1.9020639417239984,46.0,-359.0,-40.43339189980628,-7.924944812362031,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-07,4920.0,4934.0,4890.0,21.0,1032500.0,0.42865890998162737,0.899979545919411,44.0,-370.0,-42.353479853479854,-8.131868131868131,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-08,4905.0,4922.0,4891.0,26.0,1275700.0,-0.2237591537835648,0.6300813008130082,55.0,-355.0,-41.50105213935001,-7.802197802197802,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-09,4947.0,4947.0,4842.0,70.0,3417900.0,0.8357113738279631,2.1406727828746175,47.0,-397.0,-47.419971333014814,-8.725274725274726,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-10,4925.0,4980.0,4910.0,28.0,1382900.0,0.8807865628840617,1.4149989892864363,44.0,-355.0,-43.15584731339655,-7.768052516411379,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-13,4938.0,4959.0,4938.0,33.0,1632000.0,0.0,0.42639593908629436,45.0,-318.0,-39.1086186540732,-6.883116883116883,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-14,4948.0,4979.0,4931.0,56.0,2770500.0,0.06066734074823277,0.9720534629404617,48.0,-308.0,-38.592622293504405,-6.637931034482758,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-15,4871.0,4950.0,4868.0,89.0,4370400.0,-1.5362846169395539,1.6572352465642683,61.0,-251.0,-32.33869305297877,-5.432900432900433,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-16,4685.0,4820.0,4665.0,168.0,7964200.0,-4.582484725050917,3.1820981318004518,76.0,-125.0,-16.714805305947795,-2.7412280701754383,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-17,4711.0,4745.0,4675.0,65.0,3063000.0,-0.611814345991557,1.4941302027748131,57.0,-151.0,-20.69627192982456,-3.31140350877193,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-20,4671.0,4698.0,4666.0,88.0,4119700.0000000005,-0.8701188455008446,0.6792613033326258,46.0,-141.0,-19.952453727288162,-3.1125827814569536,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-21,4555.0,4703.0,4529.0,74.0,3424100.0000000005,-2.6917325357829536,3.7251123956326264,61.0,-65.0,-9.52408861798148,-1.447661469933185,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-22,4545.0,4552.0,4513.0,56.0,2542300.0,-1.7722066133563863,0.8562019758507134,44.0,-75.0,-11.3368401959006,-1.6778523489932886,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-23,4474.0,4614.0,4452.0,46.0,2069100.0,-1.43203348755232,3.564356435643564,44.0,-44.0,-6.897416603962879,-0.9932279909706546,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-24,4551.0,4552.0,4426.0,31.0,1387500.0,1.1783014673188097,2.8162717925793475,39.0,-131.0,-21.17000646412411,-2.9638009049773753,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-27,4607.0,4607.0,4510.0,35.0,1597100.0,2.949720670391054,2.131399692375302,38.0,-187.0,-31.10859728506788,-4.230769230769231,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-28,4643.0,4680.0,4595.0,18.0,834400.0,1.7532325224632883,1.8450184501845017,40.0,-203.0,-34.636909636909635,-4.572072072072072,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-29,4678.0,4697.0,4635.0,90.0,4203200.0,0.927723840345207,1.3353435278914494,41.0,-228.0,-40.02808988764045,-5.123595505617978,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-30,4656.0,4696.0,4633.0,29.0,1354700.0,-0.29978586723768963,1.3467293715262931,33.0,-196.0,-35.440474468392885,-4.394618834080718,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-03-31,4679.0,4689.0,4632.0,37.0,1723899.9999999998,0.17126953543138423,1.2242268041237114,36.0,-209.0,-38.96346010439971,-4.675615212527965,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-03,4500.0,4643.0,4473.0,105.0,4755600.0,-3.412749517063751,3.6332549690104723,53.0,-100.0,-19.59247648902821,-2.272727272727273,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-04,4518.0,4530.0,4452.0,75.0,3372500.0,-0.2428792227864851,1.7333333333333332,51.0,-178.0,-36.61948650427912,-4.1013824884792625,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-06,4513.0,4520.0,4462.0,65.0,2924900.0,0.37811387900354987,1.2837538733953076,49.0,-213.0,-45.8656330749354,-4.953488372093023,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-07,4511.0,4533.0,4482.0,39.0,1758300.0000000002,0.26672593909757847,1.1300686904498116,46.0,-171.0,-37.885501595179015,-3.9400921658986174,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-10,4529.0,4535.0,4482.0,45.0,2026699.9999999998,0.46583850931676274,1.1749057858567944,46.0,-249.0,-58.177570093457945,-5.817757009345794,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-11,4506.0,4565.0,4503.0,75.0,3389800.0,0.06662225183211579,1.368955619342018,40.0,-236.0,-57.572209211553485,-5.526932084309133,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-12,4474.0,4501.0,4460.0,14.0,627400.0,-0.9957955299845112,0.9098979138925876,39.0,-204.0,-51.92953874350881,-4.77751756440281,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-13,4405.0,4477.0,4402.0,21.0,931200.0,-1.6960499888417746,1.676352257487707,41.0,-165.0,-44.221698113207545,-3.891509433962264,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-14,4400.0,4474.0,4393.0,54.0,2393600.0,-0.7668019846639562,1.8388195232690123,38.0,-130.0,-36.24400579904092,-3.0444964871194378,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-17,4410.0,4433.0,4365.0,19.0,836400.0,-0.49638989169674685,1.5454545454545454,39.0,-150.0,-44.014084507042256,-3.5211267605633805,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-18,4438.0,4486.0,4404.0,96.0,4264600.0,0.8178100863243998,1.8594104308390023,37.0,-158.0,-48.573536645351695,-3.691588785046729,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-19,4435.0,4490.0,4412.0,45.0,1998500.0,-0.15758667266997373,1.757548445245606,31.0,-175.0,-57.05529473135107,-4.107981220657277,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-20,4445.0,4455.0,4412.0,18.0,797099.9999999999,0.09006980409818066,0.9695603156708005,30.0,-215.0,-74.74621054095397,-5.08274231678487,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-21,4452.0,4452.0,4412.0,23.0,1017300.0,0.5420054200542035,0.8998875140607425,29.0,-272.0,-101.67464114832536,-6.507177033492822,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-24,4353.0,4387.0,4290.0,75.0,3255800.0,-1.5603799185888723,2.178796046720575,26.0,-303.0,-124.69135802469138,-7.481481481481482,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-25,4450.0,4616.0,4372.0,301.0,13567800.0,2.510942179221387,5.605329657707328,53.0,-410.0,-181.22347949080623,-10.14851485148515,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-26,4546.0,4620.0,4405.0,131.0,5931799.999999999,0.8653206123807378,4.831460674157303,33.0,-496.0,-235.51756885090222,-12.246913580246915,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-27,4466.0,4571.0,4449.0,53.0,2378300.0,-1.369257950530034,2.683677958644963,26.0,-406.0,-208.33333333333334,-10.0,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-04-28,4476.0,4884.0,4324.0,219.0,9908500.0,-0.24515266324938167,12.539184952978054,1.0,-436.0,-245.27452745274525,-10.792079207920793,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-05-04,4476.0,4476.0,4476.0,1.0,44800.0,-1.0610079575596787,0.0,0.0,-486.0,-304.5112781954887,-12.180451127819548,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-05-05,4476.0,4476.0,4476.0,0.0,0.0,0.0,0.0,0.0,-556.0,-393.9909297052155,-14.183673469387756,2024-01-16,2025-01-15,10.0,WR2305.SHF
2023-05-08,4350.0,4400.0,4320.0,81.0,3534400.0,-2.815013404825739,1.7873100983020553,66.0,-310.0,-17.43924392439244,-7.673267326732673,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-09,4227.0,4353.0,4202.0,53.0,2267000.0,-3.1171212468484977,3.471264367816092,58.0,-187.0,-10.616313924970479,-4.628712871287129,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-10,4130.0,4255.0,4130.0,31.0,1298899.9999999998,-3.436988543371522,2.9571800331204163,65.0,-110.0,-6.334070388796757,-2.736318407960199,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-11,4002.0,4114.0,4002.0,62.0,2509800.0,-4.46407257101934,2.711864406779661,74.0,-42.0,-2.4780515434721044,-1.0606060606060608,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-12,4080.0,4117.0,3990.0,98.0,3978500.0,0.7905138339920903,3.1734132933533234,77.0,-140.0,-8.380423331098555,-3.5532994923857872,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-15,4105.0,4245.0,4050.0,129.0,5356500.0,1.1332840601133265,4.779411764705882,77.0,-115.0,-6.862394080439193,-2.882205513784461,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-16,4057.0,4135.0,4044.0,51.0,2083700.0,-2.2880539499036567,2.216808769792935,85.0,-87.0,-5.267874442937416,-2.1914357682619645,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-17,4153.0,4195.0,4043.0,459.0,18985300.0,1.6646266829865253,3.7466107961547945,176.0,-153.0,-9.28398058252427,-3.8249999999999997,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-18,4160.0,4189.0,4110.0,52.0,2162800.0,0.5802707930367523,1.9022393450517698,157.0,-140.0,-8.535752609501513,-3.482587064676617,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-19,4070.0,4150.0,4066.0,51.0,2097700.0,-2.139937484972354,2.019230769230769,146.0,-90.0,-5.597293397681477,-2.261306532663317,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-22,4020.0,4101.0,4012.0,23.0,930400.0000000001,-2.2611232676878146,2.1867321867321867,142.0,-100.0,-6.377551020408164,-2.5510204081632653,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-23,4024.0,4062.0,4011.0,71.0,2867700.0,-0.5191594561186674,1.2686567164179103,130.0,-104.0,-6.699649556792413,-2.6530612244897958,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-24,3960.0,4045.0,3960.0,44.0,1753200.0,-1.9316493313521588,2.1123260437375744,126.0,-110.0,-7.288629737609329,-2.857142857142857,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-25,3863.0,3978.0,3861.0,79.0,3106100.0,-3.0371485943775145,2.9545454545454546,116.0,-63.0,-4.272924579489962,-1.6578947368421053,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-26,3935.0,4003.0,3840.0,100.0,3913300.0,0.10175527855507127,4.219518508930883,111.0,-85.0,-5.749458874458875,-2.207792207792208,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-29,3951.0,3967.0,3913.0,50.0,1971900.0,0.9711219013544659,1.372299872935197,107.0,-101.0,-6.903622693096377,-2.6233766233766236,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-30,3920.0,3978.0,3890.0,41.0,1610100.0,-0.5833121988333745,2.2272842318400405,108.0,-90.0,-6.24965279706683,-2.3498694516971277,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-05-31,3875.0,3906.0,3864.0,90.0,3493600.0,-1.3241660300483793,1.0714285714285714,85.0,-75.0,-5.305602716468591,-1.9736842105263157,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-01,3931.0,3959.0,3889.0,45.0,1764500.0,1.288327750579743,1.806451612903226,81.0,-71.0,-4.9983104302770895,-1.839378238341969,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-02,3967.0,4013.0,3911.0,61.0,2425100.0,1.1731701096659108,2.5947596031544133,87.0,-57.0,-4.004946460189427,-1.4578005115089514,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-05,4006.0,4068.0,3964.0,48.0,1920100.0,0.7798742138364734,2.621628434585329,80.0,-36.0,-2.518891687657431,-0.906801007556675,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-06,3968.0,4026.0,3960.0,69.0,2757100.0,-0.8000000000000007,1.6475287069395907,77.0,22.0,1.5488158598744048,0.5513784461152882,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-07,3957.0,4012.0,3923.0,69.0,2738200.0,-0.9511889862327871,2.242943548387097,69.0,13.0,0.9302724982825737,0.327455919395466,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-08,4012.0,4047.0,3993.0,78.0,3125800.0,1.1088709677419262,1.3646702047005308,69.0,-22.0,-1.5844208221703686,-0.5513784461152882,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-09,4134.0,4134.0,4012.0,97.0,3951600.0000000005,3.16945345645121,3.0408773678963112,64.0,-114.0,-8.24366539396043,-2.8358208955223883,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-12,4124.0,4140.0,4077.0,64.0,2635600.0,1.2521482936410422,1.5239477503628447,55.0,-134.0,-9.877635264632168,-3.3583959899749374,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-13,4248.0,4250.0,4121.0,193.0,8086000.0,3.1568722680913153,3.1280310378273524,88.0,-198.0,-14.550264550264552,-4.888888888888889,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-14,4239.0,4260.0,4210.0,75.0,3174700.0000000005,1.193602291716389,1.177024482109228,87.0,-169.0,-12.507030579319734,-4.152334152334152,2024-01-16,2025-01-15,10.0,WR2310.SHF
2023-06-15,4251.0,4256.0,4204.0,113.0,4787600.0,0.44896030245746843,1.2267044114177872,90.0,-181.0,-13.558458680409899,-4.447174447174447,2024-01-16,2025-01-15,10.0,WR2310.SHF
